date_time,open,low,high,close,vol
2017-10-11,667.1,667.1,683.0,681.6,753810
2017-10-12,680.3,672.5,680.5,675.3,470720
2017-10-13,675.2,663.2,677.1,669.0,673870
2017-10-16,668.2,662.8,674.7,667.1,642960
2017-10-17,667.9,656.6,667.9,657.7,531520
2017-10-18,658.1,656.0,664.8,664.6,608380
2017-10-19,664.6,656.9,664.6,660.7,494100
2017-10-20,662.0,656.8,662.9,661.8,620890
2017-10-23,661.1,658.0,668.0,664.0,522370
2017-10-24,665.5,656.0,666.8,656.0,595820
2017-10-25,658.8,643.2,660.1,650.7,1283690
2017-10-26,650.2,641.7,653.3,647.0,691490
2017-10-27,649.0,645.3,653.0,651.8,766350
2017-10-30,653.3,647.3,653.9,649.0,539490
2017-10-31,650.0,647.0,657.0,651.0,572140
2017-11-01,655.5,649.3,660.6,654.0,718990
2017-11-02,654.5,649.0,656.0,652.0,463050
2017-11-03,653.0,650.1,657.3,651.1,454140
2017-11-07,655.4,655.1,674.9,672.0,1647160
2017-11-08,672.0,666.8,681.8,674.2,652290
2017-11-09,676.5,667.3,680.0,674.3,776430
2017-11-10,671.3,662.2,676.0,675.2,827690
2017-11-13,675.2,669.0,686.0,673.5,855660
2017-11-14,667.0,667.0,679.3,675.2,702850
2017-11-15,671.2,655.2,677.7,656.8,748330
2017-11-16,656.8,650.3,664.4,663.5,550560
2017-11-17,663.5,653.1,663.5,658.4,400380
2017-11-20,658.5,653.5,667.3,665.0,409320
2017-11-21,666.8,665.4,675.8,667.0,696200
2017-11-22,668.0,667.6,677.7,671.1,425130
2017-11-23,674.8,668.0,675.5,669.9,359950
2017-11-24,670.0,668.8,681.3,673.3,707750
2017-11-27,673.1,657.1,674.7,661.4,718120
2017-11-28,663.5,657.3,678.7,678.7,624620
2017-11-29,676.1,659.5,676.9,666.4,670990
2017-11-30,666.0,650.0,668.4,650.0,763140
2017-12-01,650.6,647.3,668.6,663.5,722610
2017-12-04,665.9,652.7,672.4,666.0,815480
2017-12-05,663.9,660.3,674.1,669.8,479420
2017-12-06,670.9,665.3,679.0,673.0,479340
2017-12-07,673.0,666.3,677.1,677.1,646990
2017-12-08,676.3,665.5,681.1,668.4,654670
2017-12-11,668.4,666.3,676.9,676.9,506500
2017-12-12,676.7,673.3,695.9,695.0,1083000
2017-12-13,695.6,686.6,696.2,690.0,624060
2017-12-14,690.8,682.8,697.3,686.0,640920
2017-12-15,686.1,684.4,698.0,698.0,670770
2017-12-18,695.0,683.0,699.9,688.6,963260
2017-12-19,688.6,675.0,693.2,680.0,592140
2017-12-20,676.3,662.6,682.1,665.1,836530
2017-12-21,667.0,666.1,677.9,674.7,1161400
2017-12-22,674.7,672.8,685.0,684.4,329410
2017-12-25,682.0,671.0,688.5,671.8,185170
2017-12-26,673.9,665.2,674.5,671.5,205620
2017-12-27,673.0,670.0,680.8,679.5,347370
2017-12-28,679.9,670.0,679.9,676.0,243870
2017-12-29,676.0,670.6,678.0,677.7,222320
2018-01-03,679.8,678.3,696.8,695.1,515990
2018-01-04,695.2,691.7,705.7,697.3,634300
2018-01-05,695.5,694.5,705.3,701.0,574550
2018-01-09,704.0,692.4,705.7,695.4,785260
2018-01-10,695.2,680.5,696.0,685.4,1184750
2018-01-11,685.0,680.0,689.2,687.4,977130
2018-01-12,689.1,676.1,689.3,679.2,1031570
2018-01-15,680.0,678.0,691.3,690.4,729450
2018-01-16,693.4,684.9,696.9,686.9,576840
2018-01-17,689.9,668.0,692.5,689.1,1015670
2018-01-18,689.2,687.5,695.7,693.0,709950
2018-01-19,693.0,691.6,700.6,700.0,785210
2018-01-22,700.1,696.2,704.9,704.0,895750
2018-01-23,704.1,700.9,705.9,703.9,1194310
2018-01-24,705.9,701.4,710.8,709.0,634970
2018-01-25,710.5,707.0,723.0,717.2,1116310
2018-01-26,717.0,707.1,726.2,718.6,871000
2018-01-29,720.0,703.3,721.4,714.7,711740
2018-01-30,710.0,704.2,716.0,711.6,1172480
2018-01-31,708.0,705.3,727.9,727.7,997600
2018-02-01,725.0,722.3,734.4,732.0,790660
2018-02-02,732.9,727.0,744.4,733.0,1436680
2018-02-05,730.0,708.0,731.4,728.0,1092580
2018-02-06,709.0,709.0,738.0,729.7,1738770
2018-02-07,731.9,731.7,742.0,736.4,887740
2018-02-08,736.0,728.6,743.4,731.0,920020
2018-02-09,727.5,708.9,733.1,714.4,1455010
2018-02-12,720.0,712.5,730.6,718.0,1134410
2018-02-13,716.0,712.4,722.6,719.1,1346190
2018-02-14,720.3,715.7,730.0,730.0,1223720
2018-02-15,732.6,728.0,746.0,741.8,1364940
2018-02-16,744.9,737.5,758.2,737.6,1378650
2018-02-19,738.8,726.0,745.1,729.1,949150
2018-02-20,732.5,723.7,737.1,728.0,872820
2018-02-21,728.9,724.6,739.9,739.9,964790
2018-02-22,739.9,731.1,739.9,735.9,676050
2018-02-26,740.3,732.1,754.5,734.0,1379520
2018-02-27,736.0,734.0,742.5,735.0,604380
2018-02-28,735.5,710.0,736.5,710.0,971410
2018-03-01,714.2,714.2,734.9,732.9,793620
2018-03-02,732.0,716.0,736.2,732.0,647100
2018-03-05,733.0,730.2,740.0,736.4,449020
2018-03-06,739.1,730.9,742.8,736.9,474160
2018-03-07,734.9,715.0,734.9,729.3,1008310
2018-03-09,727.3,725.6,739.0,737.5,413120
2018-03-12,740.5,733.8,746.7,744.8,594430
2018-03-13,744.1,730.1,746.2,731.6,719700
2018-03-14,730.0,720.3,732.0,726.7,869780
2018-03-15,725.7,721.5,735.0,734.5,1150370
2018-03-16,735.0,729.6,787.0,747.1,1653840
2018-03-19,747.1,738.1,758.1,757.0,1001440
2018-03-20,758.9,744.4,763.5,757.5,875350
2018-03-21,759.0,751.0,762.0,760.4,612880
2018-03-22,760.9,747.2,762.0,748.7,532780
2018-03-23,742.7,738.4,754.0,750.0,752370
2018-03-26,748.7,734.3,750.9,743.1,678090
2018-03-27,744.0,734.5,752.8,752.8,643060
2018-03-28,747.5,737.2,753.7,743.0,752300
2018-03-29,742.9,736.1,746.4,741.9,475100
2018-03-30,743.8,737.6,746.8,737.6,172960
2018-04-02,740.3,734.0,745.0,735.2,338990
2018-04-03,737.4,735.3,743.7,741.0,379630
2018-04-04,743.0,742.8,753.1,753.1,670780
2018-04-05,754.0,754.0,773.9,770.0,946040
2018-04-06,768.0,758.2,775.7,762.3,639020
2018-04-09,762.0,656.3,779.2,710.9,3631270
2018-04-10,713.8,707.8,751.9,747.5,3064430
2018-04-11,747.5,722.5,758.0,743.4,2484320
2018-04-12,749.0,735.3,757.8,739.0,1496340
2018-04-13,743.9,725.0,744.8,732.1,1315870
2018-04-16,723.9,709.1,734.7,716.0,1270740
2018-04-17,726.7,720.1,736.9,728.0,1087080
2018-04-18,728.7,725.7,748.5,746.1,1010070
2018-04-19,749.0,733.0,755.1,734.1,786690
2018-04-20,736.2,735.7,744.9,738.6,643050
2018-04-23,739.1,729.0,749.0,743.7,1279340
2018-04-24,748.0,738.0,748.2,743.7,640280
2018-04-25,741.9,728.7,743.9,740.4,763140
2018-04-26,744.9,741.4,760.0,760.0,963830
2018-04-27,759.9,753.4,770.8,770.8,737760
2018-04-28,768.8,762.3,770.0,766.1,177060
2018-04-30,769.8,762.5,774.6,770.0,599760
2018-05-02,763.9,755.6,765.2,758.2,568680
2018-05-03,756.0,740.5,762.0,748.4,682230
2018-05-04,750.8,750.2,765.7,765.7,574550
2018-05-07,765.8,750.0,771.5,754.0,625090
2018-05-08,755.0,746.0,758.0,754.0,784600
2018-05-10,758.0,754.9,766.0,765.0,791690
2018-05-11,766.7,764.4,778.7,769.5,1103330
2018-05-14,767.3,766.5,778.0,774.3,615220
2018-05-15,775.2,768.5,779.5,772.2,915050
2018-05-16,775.0,766.9,778.5,768.3,720640
2018-05-17,770.1,768.1,774.4,770.6,507900
2018-05-18,773.4,767.0,776.0,772.8,563320
2018-05-21,776.3,773.1,782.7,775.1,593610
2018-05-22,778.0,766.5,778.1,770.0,510480
2018-05-23,770.4,757.7,770.4,761.3,527960
2018-05-24,762.0,752.3,763.5,757.2,750300
2018-05-25,759.9,759.9,812.8,808.1,2858900
2018-05-28,805.5,795.6,807.4,802.5,670400
2018-05-29,802.0,800.2,832.6,825.4,2034450
2018-05-30,820.0,820.0,830.3,821.2,1347120
2018-05-31,823.2,822.3,845.0,838.2,1382160
2018-06-01,840.0,831.8,843.6,838.4,967460
2018-06-04,838.4,836.6,846.3,841.0,524050
2018-06-05,840.2,836.7,851.4,847.1,911130
2018-06-06,848.2,844.3,854.5,844.4,662770
2018-06-07,850.6,842.2,850.7,848.0,507480
2018-06-08,846.0,821.1,848.4,824.2,1043960
2018-06-09,828.6,825.6,833.4,827.1,69680
2018-06-11,827.6,821.2,834.9,828.2,370150
2018-06-13,833.0,812.7,835.0,824.0,677800
2018-06-14,821.1,800.0,822.0,813.8,923830
2018-06-15,813.0,796.4,819.7,804.0,1830420
2018-06-18,802.0,790.2,811.5,799.5,923600
2018-06-19,795.3,787.1,811.0,805.0,1012690
2018-06-20,807.9,800.7,847.7,847.0,1337580
2018-06-21,845.0,830.6,850.0,832.3,940070
2018-06-22,836.5,821.5,842.5,827.8,864760
2018-06-25,831.0,823.5,835.7,829.1,410710
2018-06-26,830.0,827.3,836.0,833.3,251640
2018-06-27,836.0,831.0,851.0,840.9,598070
2018-06-28,844.0,839.0,849.7,845.0,609480
2018-06-29,848.0,845.3,865.2,852.8,1246790
2018-07-02,854.4,848.1,882.2,879.3,1149680
2018-07-03,876.7,866.9,879.9,879.9,553280
2018-07-04,875.4,872.9,880.8,874.7,296410
2018-07-05,876.0,872.6,903.7,903.7,959740
2018-07-06,903.1,890.4,911.4,907.2,709800
2018-07-09,907.2,901.3,920.5,906.2,682140
2018-07-10,910.0,895.1,923.0,901.3,1028680
2018-07-11,900.0,892.2,913.8,909.8,976440
2018-07-12,905.0,881.5,907.1,891.8,1017450
2018-07-13,891.5,882.8,901.8,897.2,523800
2018-07-16,897.0,889.2,900.4,898.0,758680
2018-07-17,893.9,882.4,895.7,886.0,1059220
2018-07-18,887.0,884.5,897.7,893.0,693670
2018-07-19,896.1,880.5,901.7,890.8,848400
2018-07-20,895.2,875.0,895.2,881.6,946000
2018-07-23,881.8,866.5,883.0,871.0,955720
2018-07-24,868.1,865.0,875.0,875.0,757210
2018-07-25,871.5,868.0,898.5,895.7,883930
2018-07-26,895.9,895.9,920.9,914.5,1309130
2018-07-27,916.1,908.8,920.9,920.0,481900
2018-07-30,915.0,907.8,917.5,907.8,594440
2018-07-31,906.2,902.3,929.9,924.4,1169070
2018-08-01,928.9,920.4,938.0,930.2,731920
2018-08-02,930.0,925.7,937.9,929.4,860130
2018-08-03,927.5,915.6,941.5,924.9,955920
2018-08-06,929.0,921.2,938.3,926.0,487560
2018-08-07,928.8,919.2,939.9,939.9,546890
2018-08-08,936.0,920.0,939.0,923.6,1380520
2018-08-09,923.6,908.0,937.0,933.0,1582230
2018-08-10,933.5,930.2,943.8,939.5,1178140
2018-08-13,938.4,938.4,972.5,959.1,1383830
2018-08-14,963.3,957.1,988.8,987.6,1413050
2018-08-15,987.5,961.2,988.6,974.0,1015950
2018-08-16,973.4,962.3,978.8,978.8,791480
2018-08-17,977.7,968.2,983.6,977.0,661990
2018-08-20,979.5,976.0,986.9,981.0,469720
2018-08-21,983.7,973.2,987.5,982.0,673250
2018-08-22,985.3,984.6,1000.0,998.0,987030
2018-08-23,1002.9,987.8,1003.9,995.0,1130150
2018-08-24,997.0,988.3,1018.7,1013.1,943090
2018-08-27,1017.0,1017.0,1086.4,1070.0,1545110
2018-08-28,1069.6,1060.0,1075.5,1067.0,1109750
2018-08-29,1065.9,1063.7,1115.0,1111.8,1878220
2018-08-30,1115.1,1092.9,1119.5,1099.5,1487820
2018-08-31,1096.1,1078.4,1099.0,1083.0,1072050
2018-09-03,1084.5,1062.6,1087.3,1080.0,834540
2018-09-04,1083.9,1081.3,1105.8,1100.9,1084710
2018-09-05,1100.1,1094.8,1125.0,1120.1,1226760
2018-09-06,1117.6,1116.6,1179.0,1167.0,2419380
2018-09-07,1167.1,1133.2,1189.0,1150.9,2552260
2018-09-10,1163.2,1121.8,1168.1,1129.5,1360450
2018-09-11,1126.4,1110.7,1135.0,1125.2,1126210
2018-09-12,1134.0,1100.3,1137.2,1112.3,968160
2018-09-13,1103.7,1088.7,1115.7,1092.1,851860
2018-09-14,1094.1,1073.1,1101.7,1087.7,652480
2018-09-17,1092.7,1066.8,1093.7,1074.1,711430
2018-09-18,1077.0,1073.0,1140.0,1139.8,2006440
2018-09-19,1143.8,1101.0,1144.4,1115.3,1492860
2018-09-20,1112.8,1101.8,1155.0,1135.9,3531600
2018-09-21,1129.4,1104.3,1129.4,1113.5,1767510
2018-09-24,1112.9,1102.0,1126.0,1111.0,600850
2018-09-25,1112.9,1084.3,1117.0,1104.5,1176440
2018-09-26,1104.0,1088.2,1115.6,1107.0,662070
2018-09-27,1112.8,1089.6,1151.3,1147.5,1254010
2018-09-28,1150.0,1130.8,1180.9,1168.2,1193400
2018-10-01,1173.9,1159.0,1185.0,1174.8,579520
2018-10-02,1175.0,1159.0,1188.0,1162.7,525910
2018-10-03,1169.5,1165.9,1215.0,1200.0,999300
2018-10-04,1203.0,1181.2,1207.6,1197.0,708690
2018-10-05,1197.4,1172.1,1197.4,1183.3,520930
2018-10-08,1180.5,1170.3,1208.0,1180.0,520830
2018-10-09,1171.1,1145.0,1188.8,1145.0,750270
2018-10-10,1149.9,1145.0,1176.5,1170.0,1074700
2018-10-11,1139.9,1119.3,1156.7,1126.0,1319130
2018-10-12,1133.0,1133.0,1181.1,1163.0,1046180
2018-10-15,1165.7,1147.2,1176.7,1168.0,506930
2018-10-16,1170.0,1143.9,1172.1,1154.6,524020
2018-10-17,1158.0,1114.2,1163.5,1117.4,1045990
2018-10-18,1118.0,1100.0,1133.1,1103.5,786910
2018-10-19,1103.0,1080.5,1115.0,1083.6,1100760
2018-10-22,1083.6,1046.0,1094.2,1051.1,1004380
2018-10-23,1045.0,1029.3,1087.3,1084.0,936090
2018-10-24,1090.0,1036.5,1097.0,1039.0,1478610
2018-10-25,1035.0,1013.8,1055.0,1051.0,970120
2018-10-26,1054.6,1022.9,1054.7,1036.4,625050
2018-10-29,1035.0,1028.9,1067.7,1067.5,731510
2018-10-30,1067.0,1020.5,1069.3,1031.5,846380
2018-10-31,1035.5,1034.6,1067.0,1049.8,1173320
2018-11-01,1055.8,1042.5,1093.5,1082.1,1481670
2018-11-02,1088.7,1080.1,1107.7,1080.4,924840
2018-11-06,1095.4,1080.5,1095.4,1081.6,536550
2018-11-07,1081.6,1064.3,1111.0,1103.8,1148480
2018-11-08,1107.3,1087.2,1112.0,1087.2,1075270
2018-11-09,1087.1,1051.1,1087.4,1062.3,823480
2018-11-12,1064.2,1050.4,1081.8,1058.2,819950
2018-11-13,1058.0,1054.9,1100.3,1087.5,1136190
2018-11-14,1078.8,1075.3,1132.2,1128.0,1391730
2018-11-15,1133.1,1109.2,1134.3,1118.0,750790
2018-11-16,1122.0,1112.5,1129.7,1124.6,533930
2018-11-19,1125.0,1118.0,1145.5,1131.4,994190
2018-11-20,1132.1,1117.0,1144.6,1119.6,1299800
2018-11-21,1137.0,1115.3,1138.8,1135.0,762950
2018-11-22,1134.0,1123.2,1138.0,1124.0,544100
2018-11-23,1124.0,1108.2,1128.9,1115.6,596450
2018-11-26,1124.8,1082.0,1125.7,1096.0,1328590
2018-11-27,1104.0,1095.9,1119.6,1104.9,712090
2018-11-28,1111.0,1110.0,1146.9,1143.5,763700
2018-11-29,1148.0,1138.6,1186.5,1167.8,1337680
2018-11-30,1165.9,1127.2,1174.9,1127.2,994790
2018-12-03,1153.7,1136.0,1167.0,1149.7,989970
2018-12-04,1149.6,1128.3,1149.6,1130.0,419750
2018-12-05,1128.0,1115.0,1137.1,1136.3,513010
2018-12-06,1131.0,1112.0,1132.2,1128.0,614180
2018-12-07,1127.1,1117.1,1139.6,1117.1,712070
2018-12-10,1117.0,1095.3,1118.0,1104.0,586960
2018-12-11,1105.0,1087.6,1113.4,1100.6,799870
2018-12-12,1097.0,1092.1,1122.6,1097.0,749280
2018-12-13,1105.0,1098.0,1117.0,1107.0,737190
2018-12-14,1108.9,1101.3,1133.9,1123.8,612610
2018-12-17,1120.2,1117.1,1134.9,1117.1,441720
2018-12-18,1117.0,1100.7,1123.2,1119.3,671160
2018-12-19,1117.0,1108.4,1124.5,1120.1,469820
2018-12-20,1117.0,1099.1,1127.7,1127.7,1255210
2018-12-21,1120.1,1111.1,1129.3,1121.1,693060
2018-12-24,1121.1,1102.3,1127.9,1110.5,350980
2018-12-25,1105.0,1065.0,1110.8,1087.6,372130
2018-12-26,1087.6,1086.2,1098.8,1096.5,195160
2018-12-27,1107.0,1103.0,1114.9,1106.4,363570
2018-12-28,1114.5,1108.0,1131.3,1126.8,437840
2018-12-29,1126.8,1122.3,1133.3,1132.0,78490
2019-01-03,1129.8,1111.0,1131.9,1118.2,417590
2019-01-04,1118.0,1118.0,1140.8,1138.8,416890
2019-01-08,1138.9,1117.1,1138.9,1118.2,466410
2019-01-09,1125.2,1119.0,1136.3,1121.0,501600
2019-01-10,1125.0,1114.1,1132.9,1132.5,417740
2019-01-11,1132.5,1123.3,1137.7,1129.4,511460
2019-01-14,1128.5,1118.7,1133.0,1128.9,474680
2019-01-15,1129.3,1120.5,1146.5,1130.8,609780
2019-01-16,1131.3,1123.5,1135.9,1124.9,456720
2019-01-17,1130.0,1120.1,1135.0,1127.5,537580
2019-01-18,1130.0,1122.3,1132.5,1130.0,497150
2019-01-21,1132.0,1121.4,1137.7,1122.0,413390
2019-01-22,1121.5,1110.6,1127.4,1116.4,403730
2019-01-23,1122.0,1116.3,1125.9,1124.0,314860
2019-01-24,1118.7,1082.1,1120.8,1098.3,948160
2019-01-25,1104.0,1100.8,1120.0,1115.0,549640
2019-01-28,1115.1,1112.1,1122.6,1118.6,417840
2019-01-29,1121.0,1118.5,1138.3,1133.5,591250
2019-01-30,1135.0,1128.1,1148.8,1139.3,457850
2019-01-31,1145.0,1134.6,1157.7,1145.0,579190
2019-02-01,1144.4,1125.0,1145.2,1125.2,564650
2019-02-04,1126.0,1117.6,1142.6,1138.0,476400
2019-02-05,1138.0,1131.0,1147.0,1143.4,380100
2019-02-06,1144.0,1125.4,1149.4,1126.4,383880
2019-02-07,1126.4,1120.2,1133.6,1130.0,486860
2019-02-08,1121.0,1121.0,1137.4,1127.6,441640
2019-02-11,1129.0,1110.2,1134.6,1114.2,471150
2019-02-12,1115.4,1111.2,1128.2,1121.2,397990
2019-02-13,1123.8,1090.6,1124.8,1095.0,1012770
2019-02-14,1080.8,1065.0,1098.0,1090.6,1401970
2019-02-15,1091.8,1072.4,1091.8,1087.4,907980
2019-02-18,1091.2,1055.0,1095.0,1074.0,724650
2019-02-19,1075.8,1074.2,1099.2,1094.6,759850
2019-02-20,1096.2,1096.2,1125.8,1125.0,1093030
2019-02-21,1125.0,1115.0,1138.8,1121.6,1202710
2019-02-22,1125.2,1120.0,1135.0,1129.0,375560
2019-02-25,1132.6,1113.4,1133.6,1121.2,625750
2019-02-26,1121.2,1103.8,1122.4,1106.0,450820
2019-02-27,1114.0,1091.0,1120.8,1095.4,566520
2019-02-28,1099.0,1072.6,1102.0,1080.4,361110
2019-03-01,1085.0,1075.0,1096.6,1076.2,437370
2019-03-04,1079.6,1076.0,1094.6,1094.2,282630
2019-03-05,1089.2,1068.6,1093.0,1081.0,509180
2019-03-06,1076.2,1076.2,1092.6,1092.0,557400
2019-03-07,1092.0,1072.2,1092.0,1074.6,494060
2019-03-11,1073.6,1072.6,1094.8,1089.0,563930
2019-03-12,1088.6,1080.2,1092.8,1088.0,510770
2019-03-13,1085.2,1075.0,1088.6,1080.0,541350
2019-03-14,1080.0,1058.0,1081.6,1060.4,801830
2019-03-15,1061.4,1054.2,1064.8,1057.6,1388200
2019-03-18,1062.0,1051.4,1064.8,1054.8,604770
2019-03-19,1054.8,1052.0,1066.8,1052.0,719700
2019-03-20,1056.2,1047.4,1064.4,1052.0,746200
2019-03-21,1055.2,1051.8,1088.0,1085.4,1749560
2019-03-22,1089.2,1077.6,1090.0,1084.8,731920
2019-03-25,1085.2,1069.2,1091.4,1091.0,593920
2019-03-26,1090.0,1077.4,1091.0,1079.0,613540
2019-03-27,1079.2,1060.4,1084.6,1061.8,369670
2019-03-28,1062.4,1055.0,1065.0,1059.2,325160
2019-03-29,1065.4,1055.2,1078.2,1078.2,728700
2019-04-01,1076.6,1061.0,1078.8,1063.0,469580
2019-04-02,1067.0,1060.0,1071.0,1061.8,334870
2019-04-03,1069.0,1065.8,1077.0,1068.0,353960
2019-04-04,1067.0,1057.4,1070.4,1060.0,360530
2019-04-05,1064.4,1056.0,1068.6,1065.8,306520
2019-04-08,1065.6,1061.4,1079.6,1076.0,307020
2019-04-09,1075.8,1067.6,1087.0,1084.0,472790
2019-04-10,1084.0,1083.2,1098.4,1084.0,853880
2019-04-11,1089.0,1071.4,1091.2,1082.0,452470
2019-04-12,1080.0,1075.4,1098.6,1097.0,590190
2019-04-15,1099.8,1077.8,1109.4,1082.2,661720
2019-04-16,1084.2,1084.2,1108.2,1103.4,458310
2019-04-17,1104.8,1099.2,1117.0,1107.0,491890
2019-04-18,1104.0,1093.0,1115.4,1110.2,286560
2019-04-19,1112.0,1112.0,1123.8,1116.4,217170
2019-04-22,1118.2,1118.2,1145.8,1145.0,465970
2019-04-23,1149.0,1133.6,1158.8,1146.0,779730
2019-04-24,1149.8,1137.4,1149.8,1148.0,543370
2019-04-25,1145.0,1137.4,1212.0,1187.0,1489790
2019-04-26,1187.2,1184.2,1219.6,1218.4,1212680
2019-04-29,1219.0,1191.2,1231.8,1205.2,876370
2019-04-30,1199.8,1190.4,1210.2,1205.2,624760
2019-05-02,1205.0,1193.4,1208.0,1207.2,898530
2019-05-03,1200.2,1187.4,1202.4,1199.8,1136270
2019-05-06,1195.0,1185.8,1199.8,1199.8,439110
2019-05-07,1195.0,1191.6,1219.4,1205.8,1305390
2019-05-08,1195.0,1193.6,1205.6,1203.0,935000
2019-05-10,1196.4,1192.4,1208.8,1200.0,413450
2019-05-13,1197.2,1197.2,1216.6,1210.0,1172600
2019-05-14,1210.0,1187.2,1219.8,1190.0,873550
2019-05-15,1197.4,1174.4,1197.4,1186.0,598350
2019-05-16,1179.0,1176.0,1220.0,1204.6,1024770
2019-05-17,1212.0,1192.8,1217.4,1198.6,756670
2019-05-20,1198.0,1194.0,1308.2,1220.2,1015750
2019-05-21,1226.0,1224.4,1257.4,1245.0,1152580
2019-05-22,1252.6,1242.0,1308.4,1297.0,1827540
2019-05-23,1290.0,1271.2,1303.0,1302.0,1483210
2019-05-24,1304.4,1282.6,1304.4,1291.4,978150
2019-05-27,1291.4,1289.2,1320.0,1317.2,481560
2019-05-28,1313.2,1293.2,1324.2,1306.0,1055050
2019-05-29,1306.6,1295.2,1320.0,1307.4,740060
2019-05-30,1315.6,1276.4,1319.0,1308.0,791300
2019-05-31,1307.8,1297.0,1332.4,1323.0,736730
2019-06-03,1323.0,1305.0,1357.8,1321.0,746820
2019-06-04,1320.0,1285.2,1337.0,1296.0,1173140
2019-06-05,1297.6,1271.0,1301.6,1279.0,620670
2019-06-06,1277.8,1275.2,1297.8,1293.0,580940
2019-06-07,1303.6,1286.6,1303.6,1295.2,664440
2019-06-10,1299.0,1293.0,1312.8,1298.4,424690
2019-06-11,1298.0,1292.4,1335.0,1320.0,591330
2019-06-13,1315.0,1298.8,1322.4,1308.0,599290
2019-06-14,1310.0,1302.0,1336.0,1305.4,591990
2019-06-17,1305.0,1301.4,1315.0,1307.0,1054190
2019-06-18,1305.8,1292.2,1313.4,1309.8,734290
2019-06-19,1308.4,1274.2,1319.0,1275.4,943830
2019-06-20,1280.4,1280.0,1318.8,1309.8,1607100
2019-06-21,1312.0,1297.4,1321.0,1320.0,1410890
2019-06-24,1314.4,1290.4,1318.2,1293.2,578130
2019-06-25,1294.8,1290.6,1305.4,1294.0,419290
2019-06-26,1292.6,1285.8,1308.8,1306.0,500610
2019-06-27,1308.0,1296.0,1346.6,1330.4,760240
2019-06-28,1340.0,1321.0,1353.0,1337.4,1103790
2019-07-01,1345.0,1300.0,1382.2,1305.2,1280590
2019-07-02,1310.0,1299.6,1319.2,1305.4,670310
2019-07-03,1307.6,1286.6,1307.8,1299.2,855380
2019-07-04,1299.8,1289.6,1314.0,1310.0,668940
2019-07-05,1307.0,1300.4,1319.6,1308.4,748010
2019-07-08,1309.8,1298.0,1312.0,1309.2,536690
2019-07-09,1310.0,1307.6,1327.2,1322.0,653660
2019-07-10,1328.8,1313.0,1330.0,1320.0,404570
2019-07-11,1318.2,1307.0,1326.6,1317.0,462560
2019-07-12,1317.0,1284.2,1317.0,1288.8,557870
2019-07-15,1299.6,1271.0,1299.6,1274.2,428340
2019-07-16,1274.0,1272.0,1289.8,1280.0,368500
2019-07-17,1279.6,1275.6,1311.0,1309.8,556600
2019-07-18,1303.8,1285.0,1306.0,1290.4,257410
2019-07-19,1299.0,1286.8,1300.8,1292.2,351990
2019-07-22,1292.8,1288.2,1299.8,1297.0,217410
2019-07-23,1297.8,1287.2,1298.6,1297.2,205080
2019-07-24,1299.2,1291.2,1323.4,1307.0,795470
2019-07-25,1310.0,1303.2,1337.4,1322.4,1064210
2019-07-26,1319.2,1316.6,1338.8,1336.8,693210
2019-07-29,1330.2,1330.2,1341.6,1339.4,264680
2019-07-30,1336.4,1323.0,1342.0,1325.0,251410
2019-07-31,1323.2,1312.8,1330.4,1319.6,398930
2019-08-01,1315.0,1310.2,1335.4,1328.0,237520
2019-08-02,1326.0,1282.8,1332.8,1294.0,1002780
2019-08-05,1287.6,1275.6,1295.6,1288.2,514190
2019-08-06,1289.6,1282.0,1303.2,1303.2,349010
2019-08-07,1297.0,1288.8,1308.8,1304.8,449490
2019-08-08,1305.4,1305.4,1329.2,1318.0,502440
2019-08-09,1327.8,1285.6,1327.8,1288.6,591770
2019-08-12,1287.2,1259.0,1299.0,1273.0,812120
2019-08-13,1274.8,1250.0,1287.0,1278.4,747090
2019-08-14,1277.6,1245.0,1281.4,1255.8,577340
2019-08-15,1256.0,1226.4,1262.0,1237.8,778160
2019-08-16,1235.2,1230.0,1256.0,1250.0,747380
2019-08-19,1257.0,1245.4,1267.4,1248.0,601730
2019-08-20,1254.0,1249.2,1278.4,1275.6,513380
2019-08-21,1280.0,1270.0,1281.6,1276.2,632490
2019-08-22,1275.0,1272.0,1292.2,1280.8,712510
2019-08-23,1280.0,1260.0,1285.8,1272.6,950870
2019-08-26,1263.0,1260.8,1289.6,1284.0,334700
2019-08-27,1283.0,1239.6,1283.8,1258.8,1839160
2019-08-28,1260.0,1251.0,1275.0,1275.0,606680
2019-08-29,1275.0,1272.0,1288.4,1282.4,434590
2019-08-30,1282.4,1281.2,1303.0,1288.0,339650
2019-09-02,1296.0,1284.0,1312.6,1306.0,413920
2019-09-03,1308.2,1289.0,1324.6,1320.0,601977
2019-09-04,1320.2,1315.2,1335.0,1318.8,521362
2019-09-05,1325.0,1317.0,1334.0,1321.0,847310
2019-09-06,1320.0,1201.2,1329.0,1312.0,889335
2019-09-09,1311.0,1292.0,1326.8,1292.0,351009
2019-09-10,1290.8,1269.0,1297.2,1279.0,607438
2019-09-11,1277.0,1277.0,1312.8,1303.6,608868
2019-09-12,1304.0,1266.0,1309.4,1274.0,796006
2019-09-13,1269.4,1257.2,1274.0,1269.0,428481
2019-09-16,1271.4,1271.4,1317.0,1317.0,864971
2019-09-17,1312.0,1308.6,1337.0,1326.0,1019493
2019-09-18,1327.2,1317.4,1332.0,1325.6,381553
